#Time		#Wave		#Intensity
0.000000	1402.794922	1644.111084
0.000000	1400.582031	1953.839233
0.000000	1398.368164	2078.245117
0.000000	1396.154297	1913.084351
0.000000	1393.938477	1624.050171
0.000000	1391.721680	1258.048340
0.000000	1389.504883	876.038757
0.000000	1387.286133	687.727295
0.000000	1385.067383	569.073120
0.000000	1382.847656	505.879303
0.000000	1380.625977	452.502716
0.000000	1378.404297	414.355042
0.000000	1376.181641	422.861328
0.000000	1373.958008	443.282654
0.000000	1371.733398	410.601624
0.000000	1369.507812	436.425873
0.000000	1367.282227	422.176422
0.000000	1365.054688	410.102600
0.000000	1362.826172	414.262817
0.000000	1360.597656	385.983948
0.000000	1358.367188	363.131653
0.000000	1356.136719	365.144958
0.000000	1353.905273	402.792297
0.000000	1351.672852	417.740906
0.000000	1349.438477	410.018372
0.000000	1347.204102	443.287170
0.000000	1344.968750	519.653625
0.000000	1342.732422	544.229248
0.000000	1340.495117	597.870300
0.000000	1338.257812	673.003784
0.000000	1336.018555	711.479553
0.000000	1333.778320	725.177429
0.000000	1331.538086	753.920898
0.000000	1329.295898	733.188232
0.000000	1327.053711	674.860596
0.000000	1324.809570	598.319153
0.000000	1322.565430	559.420837
0.000000	1320.319336	504.454498
0.000000	1318.073242	510.686371
0.000000	1315.826172	482.595154
0.000000	1313.578125	513.486511
0.000000	1311.329102	459.699371
0.000000	1309.079102	483.076813
0.000000	1306.828125	456.112762
0.000000	1304.576172	484.823639
0.000000	1302.323242	454.671204
0.000000	1300.070312	489.775299
0.000000	1297.815430	519.505920
0.000000	1295.559570	509.677490
0.000000	1293.303711	551.124268
0.000000	1291.045898	544.493591
0.000000	1288.788086	564.548157
0.000000	1286.529297	573.918518
0.000000	1284.268555	635.531189
0.000000	1282.007812	649.128296
0.000000	1279.746094	660.583130
0.000000	1277.483398	663.508301
0.000000	1275.218750	611.072449
0.000000	1272.954102	573.577454
0.000000	1270.688477	505.265137
0.000000	1268.421875	475.286682
0.000000	1266.154297	466.589539
0.000000	1263.886719	428.151855
0.000000	1261.617188	395.055420
0.000000	1259.346680	381.093719
0.000000	1257.075195	349.104492
0.000000	1254.803711	371.235748
0.000000	1252.530273	363.662079
0.000000	1250.255859	344.436646
0.000000	1247.981445	350.651794
0.000000	1245.705078	319.798981
0.000000	1243.428711	302.731873
0.000000	1241.151367	298.375519
0.000000	1238.872070	290.849762
0.000000	1236.592773	305.531342
0.000000	1234.312500	299.065430
0.000000	1232.030273	315.844116
0.000000	1229.748047	346.335693
0.000000	1227.464844	359.914673
0.000000	1225.180664	386.142853
0.000000	1222.895508	387.038940
0.000000	1220.609375	437.480133
0.000000	1218.322266	435.193024
0.000000	1216.034180	423.427917
0.000000	1213.745117	436.941284
0.000000	1211.455078	379.930115
0.000000	1209.164062	331.381714
0.000000	1206.872070	338.606506
0.000000	1204.580078	311.137634
0.000000	1202.286133	293.147644
0.000000	1199.991211	260.468506
0.000000	1197.696289	260.361359
0.000000	1195.399414	267.600128
0.000000	1193.101562	268.538971
0.000000	1190.803711	287.302307
0.000000	1188.503906	323.868103
0.000000	1186.204102	362.499115
0.000000	1183.902344	395.861938
0.000000	1181.600586	420.822601
0.000000	1179.296875	408.092499
0.000000	1176.993164	380.729370
0.000000	1174.687500	376.390320
0.000000	1172.381836	402.362610
0.000000	1170.075195	458.608673
0.000000	1167.767578	531.516052
0.000000	1165.458008	580.355652
0.000000	1163.148438	573.855957
0.000000	1160.837891	588.220337
0.000000	1158.526367	536.894409
0.000000	1156.212891	473.105682
0.000000	1153.899414	426.035950
0.000000	1151.584961	369.634003
0.000000	1149.269531	332.012787
0.000000	1146.953125	305.866547
0.000000	1144.635742	262.062988
0.000000	1142.317383	268.191681
0.000000	1139.998047	249.377502
0.000000	1137.677734	254.467606
0.000000	1135.356445	259.553436
0.000000	1133.034180	260.483856
0.000000	1130.710938	259.338745
0.000000	1128.386719	231.234436
0.000000	1126.061523	232.175217
0.000000	1123.735352	245.547989
0.000000	1121.408203	230.947388
0.000000	1119.080078	243.274261
0.000000	1116.750977	226.616989
0.000000	1114.420898	223.420059
0.000000	1112.089844	220.225708
0.000000	1109.758789	197.397552
0.000000	1107.425781	202.481049
0.000000	1105.091797	194.136002
0.000000	1102.756836	213.667480
0.000000	1100.420898	202.229263
0.000000	1098.083984	208.333481
0.000000	1095.747070	207.216110
0.000000	1093.408203	181.367661
0.000000	1091.068359	186.442734
0.000000	1088.727539	172.979980
0.000000	1086.385742	188.346375
0.000000	1084.043945	201.642380
0.000000	1081.700195	228.295990
0.000000	1079.355469	228.201126
0.000000	1077.009766	220.913757
0.000000	1074.664062	249.580139
0.000000	1072.316406	232.023300
0.000000	1069.967773	241.162842
0.000000	1067.618164	247.217331
0.000000	1065.267578	247.114487
0.000000	1062.916992	280.834839
0.000000	1060.564453	304.281891
0.000000	1058.210938	329.757538
0.000000	1055.856445	331.667603
0.000000	1053.500977	323.343597
0.000000	1051.145508	335.482697
0.000000	1048.788086	335.342957
0.000000	1046.429688	363.818146
0.000000	1044.070312	386.140320
0.000000	1041.709961	522.808044
0.000000	1039.349609	718.561401
0.000000	1036.987305	859.057434
0.000000	1034.624023	961.702271
0.000000	1032.259766	895.039673
0.000000	1029.894531	868.172729
0.000000	1027.528320	843.365112
0.000000	1025.161133	876.611511
0.000000	1022.793945	876.245544
0.000000	1020.424805	818.911926
0.000000	1018.054688	715.867371
0.000000	1015.683594	624.089478
0.000000	1013.311523	585.220459
0.000000	1010.938477	701.768005
0.000000	1008.564453	1111.598877
0.000000	1006.189453	1865.082031
0.000000	1003.813477	2802.539307
0.000000	1001.436523	3248.491211
0.000000	999.058594	2904.582275
0.000000	996.679688	2179.044922
0.000000	994.299805	1330.575195
0.000000	991.917969	770.276978
0.000000	989.536133	523.083435
0.000000	987.153320	394.423889
0.000000	984.769531	314.396057
0.000000	982.384766	265.760559
0.000000	979.998047	236.357117
0.000000	977.611328	247.364243
0.000000	975.223633	232.122192
0.000000	972.834961	230.007294
0.000000	970.444336	230.919250
0.000000	968.053711	221.750809
0.000000	965.662109	205.537247
0.000000	963.268555	206.458145
0.000000	960.875000	204.358154
0.000000	958.479492	189.178375
0.000000	956.083984	197.145752
0.000000	953.686523	172.932831
0.000000	951.289062	171.855225
0.000000	948.889648	163.746414
0.000000	946.489258	170.706741
0.000000	944.088867	150.560318
0.000000	941.686523	158.523575
0.000000	939.283203	161.465622
0.000000	936.879883	143.353287
0.000000	934.474609	150.307358
0.000000	932.068359	156.253922
0.000000	929.661133	146.176147
0.000000	927.252930	143.112289
0.000000	924.843750	149.054276
0.000000	922.433594	156.991089
0.000000	920.022461	140.932648
0.000000	917.610352	159.856247
0.000000	915.197266	148.803452
0.000000	912.783203	136.761658
0.000000	910.368164	144.686768
