#Time		#Wave		#Intensity
0.000000	1286.529297	1360.122925
0.000000	1284.268555	1355.302246
0.000000	1282.007812	1388.857300
0.000000	1279.746094	1412.795532
0.000000	1277.483398	1381.332764
0.000000	1275.218750	1469.128906
0.000000	1272.954102	1654.755005
0.000000	1270.688477	2015.741943
0.000000	1268.421875	2434.913818
0.000000	1266.154297	2752.771973
0.000000	1263.886719	2981.126953
0.000000	1261.617188	3133.894043
0.000000	1259.346680	3028.580322
0.000000	1257.075195	2671.869629
0.000000	1254.803711	2267.719971
0.000000	1252.530273	1937.057129
0.000000	1250.255859	1501.743774
0.000000	1247.981445	1349.638672
0.000000	1245.705078	1179.655762
0.000000	1243.428711	1082.848633
0.000000	1241.151367	931.100952
0.000000	1238.872070	911.681824
0.000000	1236.592773	860.562317
0.000000	1234.312500	820.052246
0.000000	1232.030273	818.659546
0.000000	1229.748047	796.149719
0.000000	1227.464844	792.656677
0.000000	1225.180664	755.405090
0.000000	1222.895508	769.859436
0.000000	1220.609375	742.135010
0.000000	1218.322266	750.260132
0.000000	1216.034180	733.099121
0.000000	1213.745117	721.216370
0.000000	1211.455078	755.650452
0.000000	1209.164062	780.588013
0.000000	1206.872070	773.957764
0.000000	1204.580078	759.974731
0.000000	1202.286133	795.386292
0.000000	1199.991211	859.125977
0.000000	1197.696289	927.012451
0.000000	1195.399414	994.842773
0.000000	1193.101562	1119.262085
0.000000	1190.803711	1178.568604
0.000000	1188.503906	1252.499634
0.000000	1186.204102	1346.275635
0.000000	1183.902344	1402.272827
0.000000	1181.600586	1506.377441
0.000000	1179.296875	1543.426758
0.000000	1176.993164	1606.594238
0.000000	1174.687500	1632.070312
0.000000	1172.381836	1723.366089
0.000000	1170.075195	1733.102051
0.000000	1167.767578	1697.927490
0.000000	1165.458008	1712.884155
0.000000	1163.148438	1726.784668
0.000000	1160.837891	1784.476929
0.000000	1158.526367	1969.307739
0.000000	1156.212891	2174.827148
0.000000	1153.899414	2559.340820
0.000000	1151.584961	2956.030762
0.000000	1149.269531	3210.844482
0.000000	1146.953125	3497.698486
0.000000	1144.635742	3540.969971
0.000000	1142.317383	3374.225586
0.000000	1139.998047	3070.460449
0.000000	1137.677734	2664.120117
0.000000	1135.356445	2249.809082
0.000000	1133.034180	1806.782471
0.000000	1130.710938	1530.098511
0.000000	1128.386719	1289.935547
0.000000	1126.061523	1219.956421
0.000000	1123.735352	1124.133179
0.000000	1121.408203	1165.093262
0.000000	1119.080078	1130.448853
0.000000	1116.750977	1137.224121
0.000000	1114.420898	1249.497314
0.000000	1112.089844	1372.016479
0.000000	1109.758789	1517.170654
0.000000	1107.425781	1696.295288
0.000000	1105.091797	1831.900269
0.000000	1102.756836	1995.262085
0.000000	1100.420898	2028.483276
0.000000	1098.083984	1925.537720
0.000000	1095.747070	1843.295654
0.000000	1093.408203	1697.230347
0.000000	1091.068359	1513.173340
0.000000	1088.727539	1358.098755
0.000000	1086.385742	1254.613281
0.000000	1084.043945	1185.163452
0.000000	1081.700195	1074.636475
0.000000	1079.355469	1102.972168
0.000000	1077.009766	1160.054077
0.000000	1074.664062	1203.736328
0.000000	1072.316406	1239.168701
0.000000	1069.967773	1276.623657
0.000000	1067.618164	1297.634521
0.000000	1065.267578	1265.308228
0.000000	1062.916992	1182.786255
0.000000	1060.564453	1056.278320
0.000000	1058.210938	1001.561768
0.000000	1055.856445	856.807983
0.000000	1053.500977	813.475159
0.000000	1051.145508	802.908264
0.000000	1048.788086	738.163452
0.000000	1046.429688	725.592346
0.000000	1044.070312	752.871460
0.000000	1041.709961	734.177673
0.000000	1039.349609	728.768250
0.000000	1036.987305	738.666931
0.000000	1034.624023	722.041565
0.000000	1032.259766	721.740417
0.000000	1029.894531	733.667114
0.000000	1027.528320	728.268188
0.000000	1025.161133	688.257080
0.000000	1022.793945	705.270813
0.000000	1020.424805	700.907227
